training_set/edited_7d0752d344cdff23a4271f77e20684b761da4d1ac605cc842e5ba5923c48e94f/edited_7d0752d344cdff23a4271f77e20684b761da4d1ac605cc842e5ba5923c48e94f_segment_1.mp4 1
training_set/edited_ae440b1dde229c9183e9a8612fa2b762f8b157ac4552c0c5321c598b7baa2ae4/edited_ae440b1dde229c9183e9a8612fa2b762f8b157ac4552c0c5321c598b7baa2ae4_segment_1.mp4 1
training_set/edited_ae440b1dde229c9183e9a8612fa2b762f8b157ac4552c0c5321c598b7baa2ae4/edited_ae440b1dde229c9183e9a8612fa2b762f8b157ac4552c0c5321c598b7baa2ae4_segment_3.mp4 1
training_set/edited_4f23e86c688f6ea75668e88d655fc00c3a55aa19d7fe9bcd825fb68b0e50212f/edited_4f23e86c688f6ea75668e88d655fc00c3a55aa19d7fe9bcd825fb68b0e50212f_segment_1.mp4 1
training_set/edited_1705b106401698120e3a2c9ecf23a690f9a4c16f6508d905eb8392f56140c33d/edited_1705b106401698120e3a2c9ecf23a690f9a4c16f6508d905eb8392f56140c33d_segment_1.mp4 1
training_set/edited_1705b106401698120e3a2c9ecf23a690f9a4c16f6508d905eb8392f56140c33d/edited_1705b106401698120e3a2c9ecf23a690f9a4c16f6508d905eb8392f56140c33d_segment_3.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_067.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_059.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_066.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_058.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_001.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_073.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_060.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_061.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_074.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_071.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_065.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_062.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_057.mp4 1
training_set/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8/edited_4f9a4f3c9fd2720ccedac49e78bddaee4cf9a8c8d6a924bd8d086df4f2cd29b8_segment_072.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_7.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_11.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_5.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_3.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_9.mp4 1
training_set/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc/edited_1129863b5a50d36e5d2eaea81b90792e6ae1e6d03fc593ffc969f9063b9f0fbc_segment_1.mp4 1
training_set/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73_segment_5.mp4 1
training_set/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73_segment_15.mp4 1
training_set/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73/edited_488ad63dc1461a06b1b867ea7aaeb09ea3e3082cc4d9a93191e1f3b7b7376c73_segment_19.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_011.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_015.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_014.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_013.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_012.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_004.mp4 1
training_set/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af/edited_ee720b1b4ef71deaef4c9ba79c46e9b66f0e2b528883a2fef26c8f955bf001af_segment_005.mp4 1
training_set/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e_segment_1.mp4 1
training_set/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e_segment_7.mp4 1
training_set/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e_segment_5.mp4 1
training_set/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e/edited_996cd76d01b6e7c7274b4cf2c2675e54343dae9e232d7bdd7df55cdc969cdc7e_segment_11.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_18.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_36.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_60.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_52.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_14.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_22.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_28.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_24.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_30.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_32.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_38.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_48.mp4 1
training_set/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c/edited_e28777285f91f814c359aa5b701c0d633f2185ffa65167555ac85b19256c558c_segment_42.mp4 1
training_set/edited_16038609c111238576659432eb0f1f49fb29162fc4becc834ee4e383f1212879/edited_16038609c111238576659432eb0f1f49fb29162fc4becc834ee4e383f1212879_segment_5.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_8.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_5.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_1.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_14.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_12.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_16.mp4 1
training_set/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0/edited_4431c6528b45ee8871f2112abf891150e2f8ee2b0bfb7328c982b9922cf564e0_segment_3.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_028.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_023.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_058.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_039.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_059.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_086.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_007.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_032.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_084.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_068.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_020.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_009.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_031.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_073.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_014.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_085.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_002.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_036.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_006.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_082.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_063.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_049.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_024.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_029.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_055.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_053.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_005.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_011.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_008.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_045.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_038.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_004.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_035.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_064.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_027.mp4 1
training_set/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2/edited_a77706ed3f0d844290c3607359ccd6e7672c337d11f243e3f6707f1f522a4ad2_segment_041.mp4 1
training_set/edited_48eef9499bf5d975923d18274fb8d87110f94dbddb54a4ce932b722b2e52a7b4/edited_48eef9499bf5d975923d18274fb8d87110f94dbddb54a4ce932b722b2e52a7b4_segment_1.mp4 1
training_set/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918_segment_004.mp4 1
training_set/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918_segment_002.mp4 1
training_set/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918/edited_9d45bf0efd994adfd396718bddcfb7dd0806e68aa0b9fee7103cffe538bdc918_segment_003.mp4 1
training_set/edited_2e07696ce4c5a6346422e9922cbe0e9b00bdbb4d73212bc662ebc93259fdce33/edited_2e07696ce4c5a6346422e9922cbe0e9b00bdbb4d73212bc662ebc93259fdce33_segment_3.mp4 1
training_set/edited_2e07696ce4c5a6346422e9922cbe0e9b00bdbb4d73212bc662ebc93259fdce33/edited_2e07696ce4c5a6346422e9922cbe0e9b00bdbb4d73212bc662ebc93259fdce33_segment_1.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_3.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_19.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_5.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_7.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_13.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_11.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_21.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_9.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_17.mp4 1
training_set/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6/edited_3a628da0633ba2685a871f84e840129e7885d0571e00377024f25255d5638ef6_segment_15.mp4 1
training_set/edited_b5f4362854f430824ad92c94d67206f4946798fc5ba419a5802466dcbaf33d46/edited_b5f4362854f430824ad92c94d67206f4946798fc5ba419a5802466dcbaf33d46_segment_1.mp4 1
training_set/edited_b5f4362854f430824ad92c94d67206f4946798fc5ba419a5802466dcbaf33d46/edited_b5f4362854f430824ad92c94d67206f4946798fc5ba419a5802466dcbaf33d46_segment_3.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_20.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_7.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_36.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_52.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_15.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_34.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_48.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_40.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_22.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_38.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_11.mp4 1
training_set/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274/edited_6789203d820965cf09ad9b080f86d10ef3dabc9d9769362f343c2c08d3e18274_segment_42.mp4 1
